31753,-0.04,0.01,9.82,-0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.26,0.03,89.74
31754,-0.06,0.01,9.85,-0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.36,0.08,89.64
31758,-0.06,0.01,9.85,-0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.36,0.08,89.64
31759,-0.07,0.02,9.87,-0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.40,0.10,89.59
31763,-0.07,0.02,9.87,-0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.40,0.10,89.59
31764,-0.11,-0.00,9.88,-0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.61,-0.03,89.39
31768,-0.11,-0.00,9.88,-0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.61,-0.03,89.39
31769,-0.06,0.01,9.87,-0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.38,0.08,89.62
31773,-0.06,0.01,9.87,-0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.38,0.08,89.62
31774,-0.09,0.03,9.88,-0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.53,0.15,89.44
31778,-0.09,0.03,9.88,-0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.53,0.15,89.44
31779,-0.05,0.03,9.90,-0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.30,0.19,89.64
31783,-0.05,0.03,9.90,-0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.30,0.19,89.64
31784,-0.05,0.03,9.85,-0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.31,0.15,89.65
31788,-0.05,0.03,9.85,-0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.31,0.15,89.65
31789,-0.06,0.02,9.82,-0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.36,0.11,89.62
31793,-0.06,0.02,9.82,-0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.36,0.11,89.62
31794,-0.08,0.03,9.82,-0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.45,0.16,89.52
31798,-0.08,0.03,9.82,-0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.45,0.16,89.52
31799,-0.07,0.03,9.83,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.43,0.20,89.53
31803,-0.07,0.03,9.83,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.43,0.20,89.53
31804,-0.07,0.05,9.83,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.42,0.29,89.49
31808,-0.07,0.05,9.83,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.42,0.29,89.49
31809,-0.09,0.04,9.82,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.55,0.23,89.41
31813,-0.09,0.04,9.82,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.55,0.23,89.41
31814,-0.07,0.01,9.84,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.40,0.04,89.60
31818,-0.07,0.01,9.84,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.40,0.04,89.60
31819,-0.09,-0.00,9.87,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.54,-0.01,89.46
31823,-0.09,-0.00,9.87,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.54,-0.01,89.46
31824,-0.08,0.01,9.88,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.48,0.06,89.52
31828,-0.08,0.01,9.88,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.48,0.06,89.52
31829,-0.07,0.02,9.88,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.43,0.10,89.56
31833,-0.07,0.02,9.88,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.43,0.10,89.56
31834,-0.08,0.02,9.88,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.47,0.11,89.52
31838,-0.08,0.02,9.88,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.47,0.11,89.52
31839,-0.09,0.03,9.88,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.53,0.17,89.45
31843,-0.09,0.03,9.88,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.53,0.17,89.45
31844,-0.10,0.03,9.88,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.56,0.19,89.41
31848,-0.10,0.03,9.88,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.56,0.19,89.41
31850,-0.05,0.03,9.87,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.31,0.15,89.66
31853,-0.05,0.03,9.87,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.31,0.15,89.66
31855,-0.04,0.03,9.88,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.21,0.17,89.73
31858,-0.04,0.03,9.88,-0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.21,0.17,89.73
31860,-0.06,0.03,9.84,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.33,0.15,89.63
31863,-0.06,0.03,9.84,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.33,0.15,89.63
31865,-0.04,0.02,9.81,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.22,0.12,89.75
31868,-0.04,0.02,9.81,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.22,0.12,89.75
31870,-0.07,0.04,9.79,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.39,0.23,89.54
31873,-0.07,0.04,9.79,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.39,0.23,89.54
31875,-0.04,0.02,9.84,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.23,0.10,89.75
31878,-0.04,0.02,9.84,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.23,0.10,89.75
31880,-0.08,0.02,9.85,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.45,0.13,89.53
31883,-0.08,0.02,9.85,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.45,0.13,89.53
31885,-0.10,0.02,9.85,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.56,0.10,89.43
31888,-0.10,0.02,9.85,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.56,0.10,89.43
31890,-0.07,0.00,9.85,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.41,0.01,89.59
31893,-0.07,0.00,9.85,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.41,0.01,89.59
31895,-0.09,0.01,9.86,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.51,0.04,89.49
31898,-0.09,0.01,9.86,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.51,0.04,89.49
31900,-0.09,0.02,9.88,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.53,0.10,89.46
31903,-0.09,0.02,9.88,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.53,0.10,89.46
31905,-0.09,0.02,9.88,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.51,0.10,89.48
31908,-0.09,0.02,9.88,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.51,0.10,89.48
31910,-0.08,0.01,9.89,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.49,0.06,89.51
31913,-0.08,0.01,9.89,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.49,0.06,89.51
31915,-0.03,0.03,9.86,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.19,0.18,89.73
31918,-0.03,0.03,9.86,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.19,0.18,89.73
31920,-0.06,0.03,9.84,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.34,0.20,89.60
31923,-0.06,0.03,9.84,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.34,0.20,89.60
31925,-0.05,0.01,9.82,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.31,0.08,89.68
31928,-0.05,0.01,9.82,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.31,0.08,89.68
31930,-0.07,-0.01,9.80,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.42,-0.06,89.58
31933,-0.07,-0.01,9.80,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.42,-0.06,89.58
31935,-0.06,0.00,9.81,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.32,0.01,89.68
31938,-0.06,0.00,9.81,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.32,0.01,89.68
31940,-0.04,0.02,9.83,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.24,0.14,89.72
31943,-0.04,0.02,9.83,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.24,0.14,89.72
31945,-0.06,0.02,9.84,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.36,0.10,89.62
31948,-0.06,0.02,9.84,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.36,0.10,89.62
31950,-0.06,0.01,9.82,0.00,0.00,-0.01,-0.00,0.00,2.17,0.01,0.00,3.12,-0.36,0.07,89.63
31953,-0.06,0.01,9.82,0.00,0.00,-0.01,-0.00,0.00,2.17,0.01,0.00,3.12,-0.36,0.07,89.63
31955,-0.06,0.03,9.86,0.00,0.00,-0.01,-0.00,0.00,2.17,0.01,0.00,3.12,-0.33,0.17,89.63
31958,-0.06,0.03,9.86,0.00,0.00,-0.01,-0.00,0.00,2.17,0.01,0.00,3.12,-0.33,0.17,89.63
31960,-0.06,0.03,9.88,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.32,0.17,89.64
31963,-0.06,0.03,9.88,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.32,0.17,89.64
31965,-0.04,0.05,9.92,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.25,0.30,89.61
31968,-0.04,0.05,9.92,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.25,0.30,89.61
31970,-0.04,0.03,9.92,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.22,0.16,89.73
31973,-0.04,0.03,9.92,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.22,0.16,89.73
31975,-0.09,0.02,9.87,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.49,0.10,89.50
31978,-0.09,0.02,9.87,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.49,0.10,89.50
31980,-0.09,0.02,9.86,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.51,0.09,89.48
31983,-0.09,0.02,9.86,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.51,0.09,89.48
31985,-0.10,0.00,9.86,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.59,0.03,89.41
31988,-0.10,0.00,9.86,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.59,0.03,89.41
31990,-0.10,0.03,9.84,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.56,0.17,89.42
31993,-0.10,0.03,9.84,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.56,0.17,89.42
31995,-0.08,0.00,9.80,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.48,0.01,89.52
31998,-0.08,0.00,9.80,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.48,0.01,89.52
32000,-0.07,0.02,9.81,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.38,0.09,89.60
32003,-0.07,0.02,9.81,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.38,0.09,89.60
32005,-0.05,0.00,9.80,-0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.31,0.01,89.69
32008,-0.05,0.00,9.80,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.31,0.01,89.69
32010,-0.05,-0.01,9.84,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.31,-0.05,89.68
32013,-0.05,-0.01,9.84,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.31,-0.05,89.68
32015,-0.05,0.03,9.85,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.28,0.19,89.66
32018,-0.05,0.03,9.85,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.28,0.19,89.66
32020,-0.04,0.02,9.88,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.26,0.14,89.71
32023,-0.04,0.02,9.88,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.26,0.14,89.71
32025,-0.08,0.02,9.86,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.45,0.09,89.55
32028,-0.08,0.02,9.86,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.45,0.09,89.55
32030,-0.05,0.03,9.87,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.26,0.17,89.68
32033,-0.05,0.03,9.87,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.26,0.17,89.68
32035,-0.06,0.01,9.87,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.34,0.05,89.66
32038,-0.06,0.01,9.87,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.34,0.05,89.66
32040,-0.10,0.02,9.87,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.57,0.13,89.42
32043,-0.10,0.02,9.87,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.57,0.13,89.42
32045,-0.06,0.01,9.86,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.38,0.08,89.62
32048,-0.06,0.01,9.86,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.38,0.08,89.62
32050,-0.03,0.02,9.85,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.15,0.13,89.80
32053,-0.03,0.02,9.85,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.15,0.13,89.80
32055,-0.08,0.03,9.86,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.44,0.15,89.54
32059,-0.08,0.03,9.86,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.44,0.15,89.54
32060,-0.07,0.01,9.86,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.40,0.05,89.59
32064,-0.07,0.01,9.86,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.40,0.05,89.59
32065,-0.10,0.02,9.86,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.57,0.13,89.42
32069,-0.10,0.02,9.86,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.57,0.13,89.42
32070,-0.09,0.00,9.85,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.55,0.01,89.45
32074,-0.09,0.00,9.85,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.55,0.01,89.45
32075,-0.08,-0.00,9.86,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.47,-0.03,89.53
32079,-0.08,-0.00,9.86,0.00,0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.47,-0.03,89.53
32080,-0.07,0.01,9.88,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.38,0.05,89.61
32084,-0.07,0.01,9.88,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.38,0.05,89.61
32085,-0.08,0.04,9.87,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.44,0.22,89.51
32089,-0.08,0.04,9.87,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.44,0.22,89.51
32090,-0.08,0.00,9.87,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.44,0.00,89.56
32094,-0.08,0.00,9.87,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.44,0.00,89.56
32095,-0.06,-0.00,9.88,0.00,-0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.36,-0.01,89.64
32099,-0.06,-0.00,9.88,0.00,-0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.36,-0.01,89.64
32100,-0.04,0.02,9.86,0.00,-0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.22,0.14,89.74
32104,-0.04,0.02,9.86,0.00,-0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.22,0.14,89.74
32105,-0.03,0.01,9.86,0.00,-0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.16,0.05,89.83
32109,-0.03,0.01,9.86,0.00,-0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.16,0.05,89.83
32110,-0.05,0.02,9.87,0.00,-0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.31,0.10,89.67
32114,-0.05,0.02,9.87,0.00,-0.00,0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.31,0.10,89.67
32115,-0.05,0.01,9.85,0.00,-0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.31,0.06,89.69
32119,-0.05,0.01,9.85,0.00,-0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.31,0.06,89.69
32120,-0.09,0.03,9.86,0.00,-0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.51,0.19,89.46
32124,-0.09,0.03,9.86,0.00,-0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.51,0.19,89.46
32125,-0.10,0.04,9.81,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.59,0.25,89.36
32129,-0.10,0.04,9.81,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.59,0.25,89.36
32130,-0.07,0.04,9.85,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.40,0.22,89.54
32134,-0.07,0.04,9.85,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.40,0.22,89.54
32135,-0.04,0.04,9.86,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.26,0.22,89.66
32139,-0.04,0.04,9.86,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.26,0.22,89.66
32140,-0.09,0.00,9.88,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.51,0.01,89.49
32144,-0.09,0.00,9.88,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.51,0.01,89.49
32145,-0.08,0.02,9.88,0.00,0.00,0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.44,0.12,89.55
32149,-0.08,0.02,9.88,0.00,0.00,0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.44,0.12,89.55
32150,-0.07,0.02,9.86,0.00,0.00,0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.42,0.13,89.56
32154,-0.07,0.02,9.86,0.00,0.00,0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.42,0.13,89.56
32155,-0.10,0.04,9.85,0.00,0.00,0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.56,0.24,89.39
32159,-0.10,0.04,9.85,0.00,0.00,0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.56,0.24,89.39
32160,-0.07,0.02,9.83,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.39,0.12,89.59
32164,-0.07,0.02,9.83,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.39,0.12,89.59
32165,-0.06,0.01,9.85,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.36,0.06,89.64
32169,-0.06,0.01,9.85,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.36,0.06,89.64
32170,-0.08,0.01,9.85,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.49,0.08,89.51
32174,-0.08,0.01,9.85,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.49,0.08,89.51
32175,-0.09,0.01,9.87,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.51,0.05,89.48
32179,-0.09,0.01,9.87,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.51,0.05,89.48
32180,-0.07,0.01,9.87,0.00,0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.38,0.04,89.62
32184,-0.07,0.01,9.87,0.00,0.00,0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.38,0.04,89.62
32185,-0.08,0.03,9.88,0.00,0.00,0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.49,0.16,89.49
32189,-0.08,0.03,9.88,0.00,0.00,0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.49,0.16,89.49
32190,-0.06,0.02,9.85,0.00,0.00,0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.36,0.13,89.62
32194,-0.06,0.02,9.85,0.00,0.00,0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.36,0.13,89.62
32195,-0.08,0.01,9.88,0.00,0.00,0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.47,0.08,89.53
32199,-0.08,0.01,9.88,0.00,0.00,0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.47,0.08,89.53
32200,-0.10,0.00,9.87,-0.00,0.00,0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.59,0.01,89.41
32204,-0.10,0.00,9.87,-0.00,0.00,0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.59,0.01,89.41
32205,-0.09,0.03,9.87,-0.00,0.00,0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.53,0.17,89.45
32209,-0.09,0.03,9.87,-0.00,0.00,0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.53,0.17,89.45
32210,-0.06,-0.00,9.85,-0.00,0.00,0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.33,-0.03,89.66
32214,-0.06,-0.00,9.85,-0.00,-0.00,0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.35,-0.02,89.65
32217,-0.06,-0.00,9.85,-0.00,-0.00,0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.35,-0.02,89.65
32219,-0.10,0.01,9.82,-0.00,-0.00,0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.59,0.03,89.41
32222,-0.10,0.01,9.82,-0.00,-0.00,0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.59,0.03,89.41
32224,-0.07,0.03,9.85,-0.00,-0.00,0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.43,0.15,89.54
32227,-0.07,0.03,9.85,-0.00,-0.00,0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.43,0.15,89.54
32229,-0.01,0.02,9.81,-0.00,-0.00,0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.05,0.10,89.89
32232,-0.01,0.02,9.81,0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.05,0.10,89.89
32234,-0.02,0.03,9.81,0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.13,0.17,89.79
32237,-0.02,0.03,9.81,0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.13,0.17,89.79
32239,-0.04,0.02,9.80,0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.22,0.09,89.76
32242,-0.04,0.02,9.80,0.00,-0.00,-0.00,-0.00,0.00,2.17,0.01,0.00,3.12,-0.22,0.09,89.76
32244,-0.05,0.00,9.85,0.00,-0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.27,0.03,89.73
32247,-0.05,0.00,9.85,0.00,-0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.27,0.03,89.73
32249,-0.05,0.02,9.86,0.00,-0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.31,0.13,89.67
32252,-0.05,0.02,9.86,0.00,-0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.31,0.13,89.67
32254,-0.10,0.02,9.88,0.00,-0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.57,0.11,89.42
32257,-0.10,0.02,9.88,0.00,-0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.57,0.11,89.42
32259,-0.10,0.02,9.87,0.00,-0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.56,0.10,89.44
32262,-0.10,0.02,9.87,0.00,-0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.56,0.10,89.44
32264,-0.07,0.03,9.89,0.00,-0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.42,0.18,89.55
32267,-0.07,0.03,9.89,0.00,-0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.42,0.18,89.55
32269,-0.07,0.01,9.88,0.00,-0.00,-0.00,0.00,0.00,2.17,0.01,0.00,3.12,-0.39,0.03,89.61
